name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.39280560007319,None,18.39280560007319,None,space,1.033392300014384,18.891108800075017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
물고기과제_instruction(참가자용)GreenVersion.mp4,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.88648450002074,None,n,4.566662100027315,92.88648450002074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,1,넌 교활해,5,Orange,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Orange.png,practice,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03425926,-0.21944444,1,0,0,0.5129739500116557,None,97.48406360007357,None,101.66931240004487,103.16967640002258,103.20294330001343,104.15294490009546,104.20289300009608,105.15290740004275,105.15290740004275,None,1.7114197611808777,2.071921999915503,106.43870380008593,None,ScrollUp,정답입니다,106.43870380008593,None,106.43870380008593,None,106.43870380008593,None,106.43870380008593,None,108.21690040000249,None,108.21690040000249,108.71695430006366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,2,넌 슬기로워,2,Green,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Green.png,practice,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0648148159186046,1.3283789999550208,109.33897170005366,None,ScrollDown,정답입니다,109.33897170005366,None,109.33897170005366,None,109.33897170005366,None,109.33897170005366,None,110.56938460003585,None,110.56938460003585,111.06938310002442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,3,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,practice,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7299382785956063,1.6258198000723496,111.69098350009881,None,ScrollUp,정답입니다,111.69098350009881,None,111.69098350009881,None,111.69098350009881,None,111.69098350009881,None,113.21705199999269,None,113.21705199999269,113.71929460007232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,4,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,practice,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0354938507080078,1.359903399948962,114.33715949999169,None,ScrollDown,정답입니다,114.33715949999169,None,114.33715949999169,None,114.33715949999169,None,114.33715949999169,None,115.60028720006812,None,115.60028720006812,116.1026004999876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,1,넌 교활해,5,Orange,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Orange.png,practice,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,7.9784898000070825,116.60252449999098,None,116.60252449999098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,1,넌 따뜻해,1,Orange,B,6.083333333333333,5.6,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.13533720001578,129.65236579999328,129.6667529999977,130.61905490001664,130.66908090002835,131.61673530004919,131.61673530004919,None,,,,,,,,,,,,,,,,,,,,,,,,,0.02962963,-0.12592593,1,0,0,0.31360905000474304,None,124.60219270002563,None,1.7067901194095612,1.6545171999605373,132.9112313000951,None,ScrollUp,정답입니다,132.9112313000951,None,132.9112313000951,None,132.9112313000951,None,132.9112313000951,None,134.26881500007585,None,134.26881500007585,134.7664692000253,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,2,넌 기품있어,2,Orange,B,5.791666666666668,4.5,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71296297510465,1.278165000025183,135.41177000000607,None,ScrollUp,정답입니다,135.41177000000607,None,135.41177000000607,None,135.41177000000607,None,135.41177000000607,None,136.58547640009783,None,136.58547640009783,137.08545560005587,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,3,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7500000099341075,1.5255179000087082,137.72036979999393,None,ScrollUp,정답입니다,137.72036979999393,None,137.72036979999393,None,137.72036979999393,None,137.72036979999393,None,139.13320770009886,None,139.13320770009886,139.63559110008646,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,4,넌 수동적이야,4,Green,A,2.833333333333333,2.933333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1358024577299755,1.7926477000582963,140.271661600098,None,ScrollDown,정답입니다,140.271661600098,None,140.271661600098,None,140.271661600098,None,140.271661600098,None,141.94974290009122,None,141.94974290009122,142.45195680006873,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,5,넌 사심이 없어,3,Orange,B,4.916666666666666,4.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6466049378116927,1.559068499947898,143.07821810001042,None,ScrollUp,정답입니다,143.07821810001042,None,143.07821810001042,None,143.07821810001042,None,143.07821810001042,None,144.53308250010014,None,144.53308250010014,145.03526350005995,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,6,넌 헤퍼,5,Green,A,2.458333333333334,2.233333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1311728407939274,1.625285500078462,145.66242830001283,None,ScrollDown,정답입니다,145.66242830001283,None,145.66242830001283,None,145.66242830001283,None,145.66242830001283,None,147.1827317000134,None,147.1827317000134,147.6828466000734,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,7,넌 말쑥해,3,Green,A,4.833333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3304349000100046,148.30655870004557,None,ScrollDown,정답입니다,148.30655870004557,None,148.30655870004557,None,148.30655870004557,None,148.30655870004557,None,149.5352913000388,None,149.5352913000388,150.03526370006148,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,8,넌 투덜거려,5,Orange,B,2.541666666666667,2.266666666666667,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8827160596847534,1.8112498000264168,150.66050390002783,None,ScrollUp,정답입니다,150.66050390002783,None,150.66050390002783,None,150.66050390002783,None,150.66050390002783,None,152.36624480003957,None,152.36624480003957,152.86631800001487,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,9,넌 적극적이야,1,Green,A,5.708333333333333,5.533333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1342592686414719,1.393128800089471,153.48744450008962,None,ScrollDown,정답입니다,153.48744450008962,None,153.48744450008962,None,153.48744450008962,None,153.48744450008962,None,154.78281160001643,None,154.78281160001643,155.28288160008378,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,10,넌 재미없어,4,Orange,B,2.625,2.966666666666667,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8317901243766148,1.5106650999514386,155.90585460001603,None,ScrollUp,정답입니다,155.90585460001603,None,155.90585460001603,None,155.90585460001603,None,155.90585460001603,None,157.31830580008682,None,157.31830580008682,157.81832880002912,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,11,넌 명석해,2,Green,A,5.875,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3262910000048578,158.43787640007213,None,ScrollDown,정답입니다,158.43787640007213,None,158.43787640007213,None,158.43787640007213,None,158.43787640007213,None,159.66583410010207,None,159.66583410010207,160.1658930000849,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,12,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1188271542390187,1.5950826000189409,160.7919693000149,None,ScrollDown,정답입니다,160.7919693000149,None,160.7919693000149,None,160.7919693000149,None,160.7919693000149,None,162.2850176000502,None,162.2850176000502,162.78502680000383,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,13,넌 소심해,4,Green,A,3,3.1,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0447530845801036,1.7818239000625908,163.40282950003166,None,ScrollDown,정답입니다,163.40282950003166,None,163.40282950003166,None,163.40282950003166,None,163.40282950003166,None,165.07099899998866,None,165.07099899998866,165.58481350005604,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,14,넌 합리적이야,2,Green,A,5.583333333333333,4.733333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0493827263514202,1.5259751999983564,166.20608130004257,None,ScrollDown,정답입니다,166.20608130004257,None,166.20608130004257,None,166.20608130004257,None,166.20608130004257,None,167.63480120000895,None,167.63480120000895,168.14928010001313,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,15,넌 무자비해,5,Orange,B,2.333333333333333,2.1,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9104938358068466,1.55919369996991,168.7621573000215,None,ScrollUp,정답입니다,168.7621573000215,None,168.7621573000215,None,168.7621573000215,None,168.7621573000215,None,170.21588760009035,None,170.21588760009035,170.71812480001245,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,16,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4765067000407726,171.33905559999403,None,ScrollUp,정답입니다,171.33905559999403,None,171.33905559999403,None,171.33905559999403,None,171.33905559999403,None,172.71577920007985,None,172.71577920007985,173.21791470004246,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,17,넌 현실적이야,3,Orange,B,4.608695652173913,4.766666666666667,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9012345770994823,1.9590627000434324,173.8425749000162,None,ScrollUp,정답입니다,173.8425749000162,None,173.8425749000162,None,173.8425749000162,None,173.8425749000162,None,175.69911829999182,None,175.69911829999182,176.20138030010276,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,18,넌 의리있어,1,Orange,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.8112191999098286,176.83153020008467,None,ScrollUp,정답입니다,176.83153020008467,None,176.83153020008467,None,176.83153020008467,None,176.83153020008467,None,178.53222480008844,None,178.53222480008844,179.03455590002704,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,19,넌 신경과민이야,5,Green,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6093188000377268,179.66766150004696,None,ScrollDown,정답입니다,179.66766150004696,None,179.66766150004696,None,179.66766150004696,None,179.66766150004696,None,181.1678368001012,None,181.1678368001012,181.6678803000832,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,20,넌 편안해,1,Green,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.8929373000282794,182.29211820010096,None,ScrollDown,정답입니다,182.29211820010096,None,182.29211820010096,None,182.29211820010096,None,182.29211820010096,None,184.0819803000195,None,184.0819803000195,184.5820804000832,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,21,넌 품위있어,2,Orange,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9027777661879857,1.70964020001702,185.208584100008,None,ScrollUp,정답입니다,185.208584100008,None,185.208584100008,None,185.208584100008,None,185.208584100008,None,186.81782490003388,None,186.81782490003388,187.31781999999657,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,22,넌 빈틈없어,3,Green,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.709643799928017,187.93789180007298,None,ScrollDown,정답입니다,187.93789180007298,None,187.93789180007298,None,187.93789180007298,None,187.93789180007298,None,189.55094510002527,None,189.55094510002527,190.05102770007215,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
,23,넌 상상력없어,4,Orange,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8641975422700245,1.7258689999580383,190.6778705000179,None,ScrollUp,정답입니다,190.6778705000179,None,190.6778705000179,None,190.6778705000179,None,190.6778705000179,None,192.29869910003617,None,192.29869910003617,192.8009487000527,,,,,,,,,,,,,,,,032,2022-05-27_10h56.53.584,FishGame,2022.1.1,61.17132070045122,
